ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
HgjkCzKy95DRdwsxLuNYx4GpS35VCm5NPR_tZMiVUO4,2013-09-22T11:25:05,2013-09-22T11:25:05,2AE﻿ nunca online ...,2AE﻿ nunca online flash online,30,0,karina biancardi,yHHD2bDS9MiLUpk5aJPtfg,UCyHHD2bDS9MiLUpk5aJPtfg
HgjkCzKy95CV7RGRNcnyKbTfM5aQrKz-DRVhiX83VRY,2013-09-21T20:05:01,2013-09-21T20:05:01,ai a minha ...,ai a minha sobrinha﻿ ama a galinha pintadinha sabe  de cor as musicas he he,75,0,jose aguiar,h93oevRKUQ05FxpB5Rr6cA,UCh93oevRKUQ05FxpB5Rr6cA
HgjkCzKy95DvBCUpxA1f-U7RH6TUa-k8aB5MaAO9XFg,2013-09-21T14:18:49,2013-09-21T14:18:49,Adorei este dvd ...,Adorei este dvd minha filha Desyrreé ama a galinha﻿ pintadinha!,63,0,Vera lucia ferreira,d5s4o1rQBjQlye9xb8hCZw,UCd5s4o1rQBjQlye9xb8hCZw
HgjkCzKy95BwiwR2NbhxShcYP9XyZ3x9Iw_rM8WVwT0,2013-09-20T21:10:26,2013-09-20T21:10:26,Bgf﻿,Bgf﻿,4,0,Hellen Oviedo,SZA-2mKf5Ud-9dIKSvobGg,UCSZA-2mKf5Ud-9dIKSvobGg
HgjkCzKy95BrbQE6l6LfSSGBKSrTKfAp1Eg7JbtZgNE,2013-09-20T18:31:16,2013-09-20T18:31:16,galinha﻿ pintadinha,galinha﻿ pintadinha,19,0,Adailton Santos,adailtonssantos,UC0Pgk6fwDB44ns5fdc_Cxvg
HgjkCzKy95A7l9Vqebw_0I9kJ1z6aFmuApbOGWIS7N0,2013-09-20T01:28:51,2013-09-20T01:28:51,muito﻿ bom,muito﻿ bom,10,0,franklim soares,franklin36112,UCA_OqoxrP_sCtvfwiaJ9PdQ
HgjkCzKy95CSr6RBr-DXZP6F1xcisVBmjYFz3yS6Ns0,2013-09-20T01:15:04,2013-09-20T01:15:04,Sw﻿,Sw﻿,3,0,KeiLa DomiingueS,keilabeto,UCNOh7mX_8vlqKTDKEcsKZ7A
HgjkCzKy95BZbBHLQqoOFCswgzr4bEKoO4n8xiJz2iY,2013-09-20T00:02:36,2013-09-20T00:02:36,kfovjfj﻿,kfovjfj﻿,8,0,mara vicente,nJJzxIjD3J7-8A4MmgxJCw,UCnJJzxIjD3J7-8A4MmgxJCw
HgjkCzKy95Agj2GKqb-A7keHZON6zGg1MSK9zUrm5LE,2013-09-19T22:49:47,2013-09-19T22:49:47,Mmml Kpol Plk\ -. \ ...,Mmml Kpol Plk\ -. \ -. - - ~ ﻿ .,32,0,paula santos,s-e4ZevaUyCn5DqUj99trg,UCs-e4ZevaUyCn5DqUj99trg
HgjkCzKy95CIpi_miDwnssu5j6Vt18iJlNGAnVLrgBk,2013-09-19T18:25:09,2013-09-19T18:25:09,Gtt﻿,Gtt﻿,4,0,harley e priscila amor,HARLLEYPRI,UCAj3ERL5nVXKeGVto9IHjUw
HgjkCzKy95AEymuPhAIRL2sOdEuSeDRP2gA3B79P1t4,2013-09-19T15:57:04,2013-09-19T15:57:04,Zoologie&&'%%# w99 ...,Zoologie&&'%%# w99 0.999999999999999880099﻿,43,0,paulfafengut,paulfafengut,UCX-9dO9x8zBXbbqmHw4mU3A
HgjkCzKy95AWEiFgJ8vf5Grge8zeMv_jfwV7yEJthxg,2013-09-19T12:44:55,2013-09-19T12:44:55,quem ta com uma﻿ ...,quem ta com uma﻿ criança no colo curti,38,0,Alyson Santana,alyson54312,UCXeUZMNnm7LEEfUPrjK8ApQ
HgjkCzKy95D2bJHdtWIx62eSqaGaIZylqgkhXSqJdkU,2013-09-18T15:49:38,2013-09-18T15:49:38,foda-se naus﻿ as ...,foda-se naus﻿ as crianças gostaam,33,0,PH do YTB,O7Vamx8Vuj6OHiHkQ3oPPg,UCO7Vamx8Vuj6OHiHkQ3oPPg
HgjkCzKy95Bz4mBDG_bZduW5KDPPfiftLKkE5NmXWkE,2013-09-17T22:49:14,2013-09-17T22:49:14,K.﻿,K.﻿,3,0,Ana Paula,gDFpJH1rODQdp4LWTdv19w,UCgDFpJH1rODQdp4LWTdv19w
HgjkCzKy95D1WJb8frc7VemBmgP-7Zb8qJ-ihqcT9nM,2013-09-17T15:35:10,2013-09-17T15:35:10,musica d merda!﻿,musica d merda!﻿,16,0,Nithael Lemonie,nithaellemonie,UCv-EH_C5bGAMtonrC2ZRZ4A
HgjkCzKy95CUCb85YAQDQ1zyWzuOXQal5-5XFeOqDJk,2013-09-15T23:58:52,2013-09-15T23:58:52, ...,Ggjhhucucfdyxycycycycyxycycuchhxyxyxyzyzyyyx﻿,45,0,Cristiano Cavendish,QKZ2dBBQsDuOa3aYTR5R4Q,UCQKZ2dBBQsDuOa3aYTR5R4Q
HgjkCzKy95Ccq4YiMwDcR0qWXZ9o9lZxzMtlrS52BlQ,2013-09-15T19:05:05,2013-09-15T19:05:05,Ijjjue﻿,Ijjjue﻿,7,0,itinho rodrigues,fD2D7nqa-icAafuTsUFvxA,UCfD2D7nqa-icAafuTsUFvxA
HgjkCzKy95D9hhE9OG0XHQ4DmbTFGoXSIQHjehRWyM0,2013-09-15T17:04:51,2013-09-15T17:04:51,#e﻿,#e﻿,3,0,Glauce Regina Souza Santos,gallfilhadedeus89,UC_bSl0rHyI8tbIPI2HZ9E-A
HgjkCzKy95CDNsteUi0vVORaJsZ3xncGU1QI6_UffKc,2013-09-15T16:54:16,2013-09-15T16:54:16,O sapo nao  lava o ...,O sapo nao  lava o cu nao lava porque nai quer﻿,47,0,josecarlos342011able,josecarlos342011able,UCyQf01xIwgefc2tI1YtSj1w
HgjkCzKy95CfWgTfcBD-vHXTgb8XRVXnoSBZ0DwajAw,2013-09-17T18:53:06,2013-09-17T18:53:06,kkkkkkkkk﻿,kkkkkkkkk﻿,10,0,dudu alvez,_-WweQgjj-6MIY5CvMqgLQ,UC_-WweQgjj-6MIY5CvMqgLQ
HgjkCzKy95CLq_j8oPDcSI69mGHT4y3Kd1rMEOvAby8,2013-09-15T16:06:30,2013-09-15T16:06:30,UdgxyfxgbKl﻿,UdgxyfxgbKl﻿,12,0,MrMeguie,MrMeguie,UCqa-_Lp0Z9dF-PcpI37P_ZQ
HgjkCzKy95B4UKFvJeN4JhOBARzSwHX4i0R6JdOqE3w,2013-09-15T16:06:10,2013-09-15T16:06:10,Hvhbj﻿,Hvhbj﻿,6,0,MrMeguie,MrMeguie,UCqa-_Lp0Z9dF-PcpI37P_ZQ
HgjkCzKy95D0WoKjk_34xXZgoLLwuvnY9EbZEgUhYis,2013-09-15T15:57:59,2013-09-15T15:57:59,O vídeo da Galinha ...,O vídeo da Galinha pintadinha tem mais visualização do q o da Anitta! O.o essa galinha ta﻿ ganhando rsrsrs,106,0,Poliana Braga,poliana5673,UCPdciC2dyl0GOKur7jbtHNQ
HgjkCzKy95D20vBRBaNJC7jj5diNONgLmMZKwAH6EsI,2013-09-15T13:18:48,2013-09-15T13:18:48,da um joinha ﻿,da um joinha ﻿,14,0,KLEVISON SILVA,XLbvnhljOibnI8PPAyjNPg,UCXLbvnhljOibnI8PPAyjNPg
HgjkCzKy95C2OxsS3XMO1zbtWEF56DsMxR5Loppxqsk,2013-09-15T13:18:34,2013-09-15T13:18:34,quem ta com uma﻿ ...,quem ta com uma﻿ criança enxend o saco so pra ver ggalinha pintadinha,69,0,KLEVISON SILVA,XLbvnhljOibnI8PPAyjNPg,UCXLbvnhljOibnI8PPAyjNPg
HgjkCzKy95CUjsLRp_GI9S3yztZMsmGwz_CwC1NPaaA,2013-09-15T11:56:42,2013-09-15T11:56:42,Polo﻿,Polo﻿,5,0,Morgana Assad,YV8-RKKHp8GM9IfOD7qmzw,UCYV8-RKKHp8GM9IfOD7qmzw
HgjkCzKy95DQY-515_0oH2LFs5rMHfskL80mcGkIE1I,2013-09-14T17:43:52,2013-09-14T17:43:52,Boa﻿,Boa﻿,4,0,jaferson dos santos batista,zjajWM5FgoS2L3m2H7aVWA,UCzjajWM5FgoS2L3m2H7aVWA
HgjkCzKy95BI8rsSMmPA7c2obnlM7CL55S38fAUJmUE,2013-09-12T14:35:47,2013-09-12T14:35:47,Muito legal ..meus ...,Muito legal ..meus irmãos adoram﻿,33,0,Victoria Karoline,P4UN7iXKvZ3Yg8NjHQ62hA,UCP4UN7iXKvZ3Yg8NjHQ62hA
HgjkCzKy95BWZhYlOl8uEJ4XXAZ7sLXQr2dHtzlXxes,2013-09-11T15:14:26,2013-09-11T15:14:26,nao﻿ tem nada ver,nao﻿ tem nada ver,17,0,Mayara Machado,maynara601,UCATBLV92xi4-uGD2wE3PBsA
HgjkCzKy95CQ9tbh6s7gI2_AsmQNFK2NGmOcF-g3o74,2013-09-13T23:28:35,2013-09-13T23:28:35,No mínimo você ...,No mínimo você ainda não tem filhos  porque eu﻿ dizia a mesma coisa!.,69,0,Marcos Moreira,marcondesdelinhares,UCMSTPex0tbZKkLXj5nNnvZQ
HgjkCzKy95BTEfFH82qjfZpORN7cuh3nx1gnKKMMkLA,2013-09-10T23:37:40,2013-09-10T23:37:40,bom﻿ gostei        ...,bom﻿ gostei                        *_*,38,0,beatriz bia,eI011z0ZARTz-d-SADlZNg,UCeI011z0ZARTz-d-SADlZNg
HgjkCzKy95CRtAih75hqDuiNzqfkMRc5g0MmwajLzc8,2013-09-08T12:53:19,2013-09-08T12:53:19,meu irmão adora nem ...,meu irmão adora nem dessa eu mexer na net﻿,42,0,Tatiane Batistadeazevedoreis,TKzPqzEK6DgUs67P_PEciQ,UCTKzPqzEK6DgUs67P_PEciQ
HgjkCzKy95BPYt6ARhbfoTQuVdDd-QsQzciJhl97Xc4,2013-09-08T10:51:17,2013-09-08T10:51:17,Sapo﻿ sapato,Sapo﻿ sapato,12,0,Marcos Paulo,bolatodowns,UCJxEO1ADBA0DD4Bwk7uJMcA
HgjkCzKy95AdEv9IA_kh3doWzcEG5Fyr8SZaCO6YpuE,2013-09-07T21:49:54,2013-09-07T21:49:54,llqll ﻿,llqll ﻿,7,0,Elisangela Silva,Pi6U4xmFiVY9AKjQCNI7CA,UCPi6U4xmFiVY9AKjQCNI7CA
HgjkCzKy95BfKUFAHKP_bd8ORmFsG2lY_jYUWXKp_hY,2013-09-07T18:36:31,2013-09-07T18:36:31,meu neto adora ﻿,meu neto adora ﻿,16,0,Adriana Silva,GXzBaOQNXNal-_6rXREbMg,UCGXzBaOQNXNal-_6rXREbMg
HgjkCzKy95AnfWjxpYROJCfopM3SviDY8lfe2fDoBlc,2013-09-06T22:17:11,2013-09-06T22:17:11,legal ﻿,legal ﻿,7,0,Iasmim Alvēs,IasmimAlves11,UCWPpR1X5XKEV9rMvjTF1J4g
HgjkCzKy95AcQqktCRpcBwR-ptz1eOioWlcNZ5EJyA4,2013-09-05T06:20:18,2013-09-05T06:20:18,Believe that Jesus ...,Believe that Jesus Christ is your savior for all your sins. If you truly﻿ believe in Jesus Christ to be your savior for all your﻿ sins then you﻿ will﻿ go to Heaven. If you believe in Jesus Christ then you are saved and you are in salvation and you have gained God's righteousness. It matters not how much you have sinned in the past  in the﻿ present and especially in the future. Believe that Jesus Christ is your savior and you will go to Heaven forever and that is the whole truth. Spread the truth.,501,0,Alexander Osborn,mb3bZGLE8s3O2ALSFcBGTw,UCmb3bZGLE8s3O2ALSFcBGTw
HgjkCzKy95B4K542oEIruB_IADUZ3hmxmUN3N8ewJFA,2013-09-04T22:45:51,2013-09-04T22:45:51,Bfvdgfddddffdf﻿,Bfvdgfddddffdf﻿,15,0,elinaakemisa,elinaakemisa,UCt_8jDFU6yCwdCFGvn81SzQ
HgjkCzKy95DHu6ZzWX8Cmpgjvar1cIpF8AUwaryB1eY,2013-09-04T19:54:16,2013-09-04T19:54:16,meus filhos só ...,meus filhos só dormi escutando a galinha﻿ pintadinha,52,0,carlos santos,vMZJ-KsOeptjjCLB69-oDQ,UCvMZJ-KsOeptjjCLB69-oDQ
HgjkCzKy95BjIwYobz7ThjRabductv35ppXmUub9txo,2013-09-08T10:51:45,2013-09-08T10:51:45,Aqui tambem﻿ é assim,Aqui tambem﻿ é assim,20,0,Marcos Paulo,bolatodowns,UCJxEO1ADBA0DD4Bwk7uJMcA
HgjkCzKy95AThvTmtAehyiYklZgLhdwfkj44BrJPKm8,2013-09-10T23:43:35,2013-09-10T23:43:35,Minha irmã tbm '﻿ rs,Minha irmã tbm '﻿ rs,20,0,Giullia Soouza,d3ktkopd6FIivNPEdWu7lA,UCd3ktkopd6FIivNPEdWu7lA
HgjkCzKy95C6lsxPmvwYVlZuLvjfcm2qCNYZFTMyJqQ,2013-09-04T13:22:21,2013-09-04T13:22:21,legal﻿,legal﻿,6,0,Paula Beatriz,KDJJon6P_RzGls4OTe3LtA,UCKDJJon6P_RzGls4OTe3LtA
HgjkCzKy95A4Ay3JdbyGHrETyz5CkMxBGS5j5H7lJQM,2013-09-04T02:33:54,2013-09-04T02:33:54,Nao Lava O pu Porco ...,Nao Lava O pu Porco É no﻿ (CU) kkkkkkkkkkkk,43,0,Raimundo Batista,3FrJHFWMBvoQHbQgmmFxlQ,UC3FrJHFWMBvoQHbQgmmFxlQ
HgjkCzKy95BOuMzrFuE_xy-A4qaJRlb3Zz076w5fPtA,2013-09-04T00:52:15,2013-09-04T00:52:15,Compartilhem! O ...,Compartilhem! O Brasil vive um período de interesses governamentais contra o MMN. Muitos investiram R$3.000 ou mais  estão bloqueados e no aguardo da Justiça. Compartilho com vcs a oportunidade de recuperar boa parte do seu dinheiro e ajudar a sua Rede a fazer o mesmo...﻿ Esse sistema foi testado e hoje em dia é aprovado por muitos... Realmente funciona!!! Faça o seu cadastro no link abaixo: w w w.Sistema Ajuda Mutua. com / fabiobatista (sem espaço entre as letras). SKYPE: fabioagronomo,491,0,Fabio batista guimaraes da silva,DQF248YDQIU5pLqWU_mTbw,UCDQF248YDQIU5pLqWU_mTbw
HgjkCzKy95DP-Z134HH6aCFE3KYuhZ-uhNzbTPSzI04,2013-09-03T21:24:16,2013-09-03T21:24:16,minha irma adora!!! ...,minha irma adora!!!!! qm tem um bb da um joinha﻿ ai????? <3,59,0,Thais Lacerda,3p5-tq6VqFx86uxjYBRWqg,UC3p5-tq6VqFx86uxjYBRWqg
HgjkCzKy95DpJgGUKlxyj9ApilWXqUs1GSM2aqzgG4E,2013-09-03T21:17:10,2013-09-03T21:17:10,Vfd﻿,Vfd﻿,4,0,pameliux2013,pameliux2013,UCDkMCkP-zOpqLzIAtXE-GwQ
HgjkCzKy95CV0HEqPMzZACNb2UirRTgDOl9wGJ2aB0E,2013-09-03T16:51:19,2013-09-03T16:51:19,KkzkxkakkaooaoO﻿,KkzkxkakkaooaoO﻿,16,0,Anderson Cruz,andluix,UCmzuKBNHxv5RjGC0RpmmlXQ
HgjkCzKy95AtqkNvrVVlo9nvdtleOjIDK1WwyZztPVs,2013-09-03T16:18:45,2013-09-03T16:18:45,Gvcc  jc﻿,Gvcc  jc﻿,9,0,sandycoimbra82,sandycoimbra82,UCSLrTAW1_ZM8g_98mXEBcWg
HgjkCzKy95DtUw7Vq1rlv2zk4IuFsc7_2rUZVaWZhBM,2013-09-03T13:58:21,2013-09-03T13:58:21,Meu primo adora﻿,Meu primo adora﻿,16,0,Thiago Pablo Moreira Mousinho,6d3Y9FQXXhFF38YB1tJ4iQ,UC6d3Y9FQXXhFF38YB1tJ4iQ
HgjkCzKy95CI876EZzu78w4vz0FnXVfx9yX7u5KRVQU,2013-09-03T11:16:47,2013-09-03T11:16:47,se voce tentou ...,se voce tentou canta co as vogais da uma joinhinha﻿ ?,53,0,Yago lima,2ZzBoaU1EqWuSykYrXik5g,UC2ZzBoaU1EqWuSykYrXik5g
HgjkCzKy95AaFKMNGLZlmzCuVXdMMbs7_Hs-j0Hzv3w,2013-09-03T03:06:01,2013-09-03T03:06:01,o seu so 3 e da﻿ ...,o seu so 3 e da﻿ gostosa da beatriz 107,39,0,Daniel Mennezes,53x78YtoGSAD-vzcSs3HuA,UC53x78YtoGSAD-vzcSs3HuA
HgjkCzKy95Dcsy46Z3jdh2q_unCBiOpIX2e5Q-qRgro,2013-09-03T00:14:06,2013-09-03T00:14:06, ...,Drtdyrbdhrhurbrtjrhkhfghkhkgffhhgrfiffhhffbjkeiiikhjkrkuugjjklur ﻿ djsdljwjxkccsxfskhisdduioddouifurmjdnvhbbhrtjghggcgfycvfvtfdgdfffgfvgdcvdgrgfffbgbgfffdffbbgbffnfjggffgyjvhb,175,0,Efrain Arturo Arequipa,earequipa,UCtBLcYcd39rwWpXT1aG915A
HgjkCzKy95AVHOvoS8Ko0GlM3nKCOcqo6Oj2cQpLQ_Y,2013-09-02T23:14:07,2013-09-02T23:14:07,L+_﻿,L+_﻿,4,0,Karla Ramos,3S9C5pRj2khhlWgtLMA9GA,UC3S9C5pRj2khhlWgtLMA9GA
HgjkCzKy95D2pK52ZH5a53wpkDoM2yn6mVWuSCHXOA4,2013-09-02T20:15:49,2013-09-02T20:15:49,GtxV mmjj6vizela O  ...,GtxV mmjj6vizela O H Ii﻿,24,0,cleajord,cleajord,UCR_SlAFWJgEG635In98tkuQ
HgjkCzKy95DUS1ZPujtak93tNxeXJwjttKkrBhA30L0,2013-09-02T18:31:54,2013-09-02T18:31:54,minha amiguinha﻿ ...,minha amiguinha﻿ adorou,23,0,Lih babys,0adseX2Q74s6NvCR0R8c1w,UC0adseX2Q74s6NvCR0R8c1w
HgjkCzKy95ArAaOfVTyGRCMO6V6NRCK9dKtlizTh20s,2013-09-02T14:23:37,2013-09-02T14:23:37,musupo﻿ mululu cú,musupo﻿ mululu cú,17,0,gabriel cara de papel,z83crWzzXADoeFl8AdB5lw,UCz83crWzzXADoeFl8AdB5lw
HgjkCzKy95A0sUcSXIUKaBGiwdJJ5rWlnCXb2uXVb8w,2013-09-02T14:22:06,2013-09-02T14:22:06,quem ta com bebé da ...,quem ta com bebé da um jounha﻿ ai,33,0,gabriel cara de papel,z83crWzzXADoeFl8AdB5lw,UCz83crWzzXADoeFl8AdB5lw
HgjkCzKy95B545R69mIX22b2CVidXPoH2I0S1AANhqk,2013-09-02T05:24:00,2013-09-02T05:24:00,G tu Ufos una﻿,G tu Ufos una﻿,14,0,Josefa Cisneros,Job-GgRdFDNZT1JbdotSNA,UCJob-GgRdFDNZT1JbdotSNA
HgjkCzKy95Al3coDHUpnTJv6D_Gsiktdn9SDjsr2nho,2013-09-02T03:38:54,2013-09-02T03:38:54, ...,kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk﻿,501,0,Le Derp,mU03JL6CWrXd-Vqvmr3tKg,UCmU03JL6CWrXd-Vqvmr3tKg
HgjkCzKy95D343zzvSl7KMZmuMKmrT3iCB0OwJxbem8,2013-09-01T22:41:29,2013-09-01T22:41:29,kkkkkkkk﻿,kkkkkkkk﻿,9,0,maria eduarda chaves,DzQ808WEwftJnkaeQOjHRQ,UCDzQ808WEwftJnkaeQOjHRQ
HgjkCzKy95C09CDG5ykrTyWExFXU6uKZjmmx2gLQMkY,2013-09-01T15:14:02,2013-09-01T15:14:02,Meu primo﻿ sempre ...,Meu primo﻿ sempre assisti kk,28,0,Thiago Pablo Moreira Mousinho,6d3Y9FQXXhFF38YB1tJ4iQ,UC6d3Y9FQXXhFF38YB1tJ4iQ
HgjkCzKy95AZd8y7sPm7xLwEJ4tEQs5rzDVjtQHiGIE,2013-08-30T16:58:24,2013-08-30T16:58:24,Ii﻿,Ii﻿,3,0,Julia Rafaela,juliabrandao21,UC21xRYcxOQEtYJzPLvonc6A
HgjkCzKy95A-rd68uZtcm3_4OnLzzObtwCbZrriV9aw,2013-08-30T03:23:04,2013-08-30T03:23:04,brinco com sapo﻿ de ...,brinco com sapo﻿ de ferro kkk   como perder um dedo em 1..2...3 .. (how to lose a finger in 123)   watch?v=5Ki4GucgBsc,118,1,ademirmenudo,ademirmenudo,UCQh1HIwy4ZhI7MLCoWnjE8g
HgjkCzKy95Ahd82IRu88f5fmil73LcwTD39t7VBhPjo,2013-08-30T02:28:13,2013-08-30T02:28:13,Meu neto adora﻿,Meu neto adora﻿,15,0,alaor oliveira,mbcj14k8tKxn2g1z4WOKVg,UCmbcj14k8tKxn2g1z4WOKVg
HgjkCzKy95Ao85r3piLPZ4aBmN1BbUZhAuqF6lGNT4I,2013-08-29T23:03:28,2013-08-29T23:03:28,Esse﻿,Esse﻿,5,0,Wesley Amorim Da Silva,n7crVPwHE7Nab3hhoy_-Yg,UCn7crVPwHE7Nab3hhoy_-Yg
HgjkCzKy95AiYfC0HaavLM3iy3Gkn1xvkfUq6t2XzMQ,2013-08-29T19:54:42,2013-08-29T19:54:42,Uj﻿,Uj﻿,3,0,Katherina Iglesias,ed4lclcJzo6xhEckDGTM2A,UCed4lclcJzo6xhEckDGTM2A
HgjkCzKy95Da-GZFUYrWBLB1Zuyw3kgI3iPzAPKRh1E,2013-08-29T01:42:50,2013-08-29T01:42:50,Luq4m. Pw2u﻿,Luq4m. Pw2u﻿,12,0,Jullyana Batista,MrJullyanabatista,UCQ5i8BfE1adg4T8_LjtbO4Q
HgjkCzKy95DKf4si-pjuf3f-fTLq5mVavSNyjwKcgZ4,2013-08-28T17:06:36,2013-08-28T17:06:36,kkkkkkkkkkk e olha ...,kkkkkkkkkkk e olha q falam q esse tipo de musica﻿ insentiva as crianças kkkkkkk,79,0,zHunter Games,v-vMo8vN6MGPijIFy6Dhiw,UCv-vMo8vN6MGPijIFy6Dhiw
HgjkCzKy95Cl2n7CZ2unt2JpzvcUkosj79lM8JcB164,2013-08-28T15:33:59,2013-08-28T15:33:59,Vy﻿,Vy﻿,3,0,Daniel Carlos,sussegadoxx,UCM4qXUH_VRUAUClJ0LaIFWw
HgjkCzKy95DdbFYhugFj3YcaBQ-e37kAzGtRjSFEtD8,2013-08-28T12:28:46,2013-08-28T12:28:46,simply great. dont ...,simply great. dont waste time guys   rush to this site and get ur ipad3 or iphone as per ur﻿ choice. its not a joke  never forget to fill with your mail id and ph number. dont run away have a try now  ==> bit.ly/152WcOn?=ukzcqc,227,0,Sameer Sonar,QZZ0Dxz5zijsAJQIRfWAFw,UCQZZ0Dxz5zijsAJQIRfWAFw
HgjkCzKy95DpPc3zeZXcwN5pGKYBR7lB2WFw8Km6O7U,2013-08-27T22:57:37,2013-08-27T22:57:37,Meus﻿ alunos adoram!,Meus﻿ alunos adoram!,20,0,Patricia Farias,patriciafarias1110,UCifoc6Iks7qV434MXwoOylA
HgjkCzKy95AYEaewd84FX5DwetynpejNX3zK7DKPUG8,2013-08-27T22:03:13,2013-08-27T22:03:13,e lindo legal﻿,e lindo legal﻿,14,0,Janaína Santana,GTq9qt8fSZgo7epdyDPuvg,UCGTq9qt8fSZgo7epdyDPuvg
HgjkCzKy95C84cXYMVt7M8Q96KLhMgKaYfsgiQvWsa8,2013-08-27T18:04:08,2013-08-27T18:04:08,Yt﻿,Yt﻿,3,0,ae200940,ae200940,UCx2QMW-ckHCtbryAmy_IJ-Q
HgjkCzKy95CkDucGy2oUxQonARcHT4bytzA1vOQ5zhQ,2013-08-27T17:25:11,2013-08-27T17:25:11, ...,ooooooooooooooooooooooooo﻿,26,0,JUNIOR FERREIRA Ferreira,amanaue,UC1zJhqbAnILHxNqd7Cj7TJw
HgjkCzKy95BWstFqcd-O-MncyHhkcTkLaeRY1wf4Sj0,2013-08-27T01:00:26,2013-08-27T01:00:26,e com ele batendo﻿ ...,e com ele batendo﻿ igual um louco no teclado,44,0,Julia Zocatelli,guoCTWaUArCQKmjuIX6FXg,UCguoCTWaUArCQKmjuIX6FXg
HgjkCzKy95AcvhvJbOQj8_qLx_cHIAn5FWUbwsS6NmU,2013-08-27T00:45:56,2013-08-27T00:45:56,fffff ﻿,fffff ﻿,7,0,Duda Sola,Dudasola,UCvTES4H2Z1n8IZkeYIIhLgg
HgjkCzKy95AJ871-CO-vGc5o5J95A5KNSXcRJrO023E,2013-08-27T00:09:02,2013-08-27T00:09:02,essas musica a inda ...,essas musica a inda e pior doque a da xuxa﻿,43,0,Jonathan Tycomtao,i8bzPcEk4olEHnkrpOpYPQ,UCi8bzPcEk4olEHnkrpOpYPQ
HgjkCzKy95C2C9-BRnTOm8cQNwE1DgjX24e6CYgipss,2013-08-27T00:06:37,2013-08-27T00:06:37,Minhas﻿ gemias ...,Minhas﻿ gemias adoram,21,0,luciannabk69,luciannabk69,UC3CXN9Qh2Pcia5KvGx7EeiA
HgjkCzKy95DXSC3jBuM-PmHgoHwowmoLVyEZO4YRTmE,2013-08-27T00:03:31,2013-08-27T00:03:31,Gtttrrrtrewswwwqw﻿,Gtttrrrtrewswwwqw﻿,18,1,lucastelo17,lucastelo17,UCSYTlLpziIN_z23FZM7w0VA
HgjkCzKy95BAFGXw9Q52kghUdowYUD9OgNiwcDqoVK8,2013-08-26T21:40:04,2013-08-26T21:40:04,bom﻿,bom﻿,4,0,adalberto assunçaõ de alcantara Alcantara,5R-uai6l6nrGvD6ivifRIA,UC5R-uai6l6nrGvD6ivifRIA
