ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
l9UsuNdZBmnZqQK9LmHr-scF2PNrXz__bz8_Xmh-NpU,2013-09-21T22:28:51,2013-09-21T22:28:51,This would've made ...,This would've made a great Bugsy Malone song﻿ lol,49,0,Sabrina Bartram,e9XHP0i0tnndmb8mn-GOyw,UCe9XHP0i0tnndmb8mn-GOyw
l9UsuNdZBml-9l_pI-XAB29-ZtN039NpGp7BQuP24vY,2013-09-21T18:51:29,2013-09-21T18:51:29,Gerard looks like ...,Gerard looks like Billie Joe﻿ Armstrong's little brother,56,0,Thedust Underyourbed,7WybGxzrJzWKZUGyPUWp4A,UC7WybGxzrJzWKZUGyPUWp4A
l9UsuNdZBmllt3tkn5alYeRge_x_SUxC21Iiodz6GRc,2013-09-21T11:20:26,2013-09-21T11:20:26,Hahahaha Rihanna ...,Hahahaha Rihanna just made a huge error She didn't remember to shut off her webcam and do you know﻿ what  You can view her play with her snatch  Discover the shocking video free of charge right here :  daily-celebrity-gossips.eu.pn,231,0,Smith Prinnexparm,Ne1IUOOP9F4bXZFFKrCFRw,UCNe1IUOOP9F4bXZFFKrCFRw
l9UsuNdZBmnsDKYEQoSqXQsHUjbxBPQMGNF-mLNHEDY,2013-09-20T21:30:28,2013-09-20T21:30:28,sassy﻿ pose*,sassy﻿ pose*,12,0,Mackenzie Carlson,imamonsterftsk,UCM2RHxmw5c4Z5zTXuh2bKVQ
l9UsuNdZBmkSyEgWWZfFzTeOw9whTCk1q554oSLvevs,2013-09-20T19:50:53,2013-09-20T19:50:53,Your able to very ...,Your able to very easily get over 4000 usd every month just by responding to easy surveys at home. This site shows exactly how EARN88.COM  I﻿ wasn't a misanthrope and I wasn't a misogynist but I liked being alone. It felt good to sit alone in a small space and smoke and drink. I had always been good company for myself.,320,0,akhter16387,akhter16387,UCBkxzf4A4iScOEQXK4Z8hqA
l9UsuNdZBmlptwouiGypnCFRTJWm_BlggADkTPaJm-I,2013-09-20T17:26:25,2013-09-20T17:26:25,I find Gerard extra ...,I find Gerard extra super attractive in﻿ this video. Must be the way he's throwing himsef around.. ahah,103,0,plazgaz,plazgaz,UCizINMgkBfCdD9ngBsm_-Rw
l9UsuNdZBmm6CPYl6ABbHOkFK_ZD_qAzh41j4CDiwa8,2013-09-20T05:55:50,2013-09-20T05:55:50,Good music still ...,Good music still exist ? anyboy ? awwww come on﻿ ;),51,1,GAME4XYZ,GAME4XYZ,UC1kXdHFIAM08Spgt2LA5rJQ
l9UsuNdZBmlpT72SDP9YjcIdCxY0vSYULemg2Uangjc,2013-09-20T05:15:36,2013-09-20T05:15:36,Right now a brand ...,Right now a brand new RIHANNA Erotic TAPE  had been leeched  I was confident this particular girl﻿ is really a true skank   Take a look at her movie right here : daily-celebrity-gossip.me.pn It's insane,202,0,Ponder Whismainfits,rOhlgs8s2g-x8Ffsm_Vl8g,UCrOhlgs8s2g-x8Ffsm_Vl8g
l9UsuNdZBmkEqu3S0Ij9qkSEN8TdCHvrypdSRXBV_v0,2013-09-20T05:12:06,2013-09-20T05:12:06,Today a brand new ...,Today a brand new RIHANNA Erotic Video tape  had been leeched﻿  I was confident this particular girl is really a true bitch   Check out her video clip right here : rihanna-new-sextape.eu.pn It's wild,199,0,Robb Lacriatch,vPuYJm7qVZVleefBBgWChA,UCvPuYJm7qVZVleefBBgWChA
l9UsuNdZBmmiW0_zmPY62d4DLdiP-b0Xm0Uy0x9M8To,2013-09-20T04:00:06,2013-09-20T04:00:06,I can't believe it ...,I can't believe it   Rihanna did it yet again A new sex tape with her have been﻿ leeched today If you would like see her screwing visit : daily-celebrity-gossips.eu.pn It's cost-free 100%,187,0,Grillo Stilad,D6Z5LrCb-lj2-FLnVJZ_dA,UCD6Z5LrCb-lj2-FLnVJZ_dA
l9UsuNdZBmlAgiSKVOIRQaOMoEmS1JUJiCKE-IHcluo,2013-09-20T02:32:45,2013-09-20T02:32:45,What gayness is ...,What gayness is this?!!! This is the worst shite I have ever heard  and should not﻿ be on the internet  all you emos have poor taste.,133,0,FlamingHatingTrolls,FlamingHatingTrolls,UC2Lkc5MXE95uQwlDhej_3bA
l9UsuNdZBmnZuUWURmaPKfqpmL_ebypGYu7kziFVkcI,2013-09-20T11:55:04,2013-09-20T11:55:04,Poor taste - Oh ...,Poor taste - Oh which is your opinion  Emo's - really? woo stereotypes! clearly everyone who listens to MCR is an emo now! Gayness - It is called M U S I C hmkay?  And﻿ if you don't like it? Just don't came to the video -_-,223,0,minisuspend,minisuspend,UCyQAidE7hdu56nmLaX2CGmg
l9UsuNdZBmmrX5X25qOjooQap_TjPosE3RzQOHWsyOE,2013-09-20T11:58:45,2013-09-20T11:58:45,I he just wants ...,I he just wants attention  look at his﻿ name,44,0,Steven Reyes,steven69943,UCfUQsjb9R8l9vBv6TXFCeDg
l9UsuNdZBmkcIpTE2qKbVEyM2dWMV_9UZrFTe96eeuw,2013-09-20T02:24:42,2013-09-20T02:24:42,I can't believe ...,I can't believe this came out﻿ in 2007... has it really been 6 years?,69,0,Brittany Shook,U7g0rSJnesh9YmZfMnwQPg,UCU7g0rSJnesh9YmZfMnwQPg
l9UsuNdZBmnswK086svP1K5XLiKfI0_2BwlIGlHTLbI,2013-09-20T00:10:42,2013-09-20T00:10:42,Right now a brand ...,Right now a brand new RIHANNA SEX Video tape  had been leeched﻿  I was confident this particular gal is really a true bitch   Check out her video the following : daily-celebrity-gossips.eu.pn Its mad,199,0,Yang Betuterien,H6j4572xQMEpHPMkFJ_G-g,UCH6j4572xQMEpHPMkFJ_G-g
l9UsuNdZBmnByftjz6KkxIJkAw2Rin7ZNw_ep2bkioo,2013-09-19T22:48:28,2013-09-19T22:48:28,... ﻿,... ﻿,5,0,Nicki Harris,WsWpCiDN2JbJntmjc2pmWw,UCWsWpCiDN2JbJntmjc2pmWw
l9UsuNdZBmnwGpETs1BiKelREKq2sHJsEqz-mymGWLY,2013-09-19T16:20:00,2013-09-19T16:20:00,Yeah bro this ...,Yeah bro this website here is just sending out 100% free Pink Apple iPad 3's for today only.   You have to be give your address but it is all real  I claimed my one a few minutes ago. Get in quick! NPADN.COM  War means fighting. The business of the soldier is to fight. Armies are not called out to﻿ dig trenches  to throw up breastworks  to live in camps  but to find the enemy and strike him; to,397,0,Tushar Kumar,TusharPKumar01,UCw17hIaBI4PES_o9EnVMoLg
l9UsuNdZBml14VoG4fKoaPLvKgZdvh1TurnPHMIfb3U,2013-09-19T12:31:51,2013-09-19T12:31:51,bad quality for a ...,bad quality for a good song﻿ hh,31,0,Nicole V,JDBLovesYou,UCfYSVn9cC8hXXQFeyrtZCng
l9UsuNdZBml07Q6pQVptBi5j5Fipt4GCuWrIw8Q3d80,2013-09-19T09:04:10,2013-09-19T09:04:10,I can't imagine it ...,I can't imagine it   Rihanna did it all over again A new sex tape with her have been leeched currently In order to watch her fucking go to :﻿ daily-celebrity-gossips.eu.pn It's free of charge 100%,196,0,Sinegal Teve,QWCSBORzC77njJ1MK4vzUw,UCQWCSBORzC77njJ1MK4vzUw
l9UsuNdZBmnq12uD0POiGB4fvUMnYu1tqBr5uNGPkZc,2013-09-19T08:17:25,2013-09-19T08:17:25,Omg i just watched ...,Omg i just watched a brand new adult video with rihanna She was fucking a black Basketball player  View her video right here if you want:  ﻿ daily-celebrity-gossips.eu.pn,170,0,Tillman Loulty,SKKSFHDOICh4E2eLPOXMYg,UCSKKSFHDOICh4E2eLPOXMYg
l9UsuNdZBmn72xWStTWsM6cGV-XdeuXPMA7H_GQZJBU,2013-09-19T02:44:34,2013-09-19T02:44:34,I can't believe it﻿ ...,I can't believe it﻿   Rihanna did it again A whole new sex tape with her has become leeched currently If you'd like to watch her banging check out : daily-celebrity-gossip.me.pn It's totally free 100%,200,0,Stoehr Seconied,ROF3-WeAW0hM4jN3GEYaxQ,UCROF3-WeAW0hM4jN3GEYaxQ
l9UsuNdZBmkhZltDSLXM5BsneF1dl5Ue8HmjsVi8vUw,2013-09-19T01:56:13,2013-09-19T01:56:13,i forget this song ...,i forget this song now sound﻿ better than ever,46,0,Megafernando567,Megafernando567,UCw-UdnYYRQgc5iHDpwI85Qw
l9UsuNdZBml5NvN-SSpcL6NnIpg-J1pWt001lBJnBvY,2013-09-19T00:08:06,2013-09-19T00:08:06,that game ...,that game introduced me﻿ into the MCRmy,39,0,HipsterZombieSlayer,dasacker3000,UC0X3IhqFoAUTeaG5VIl3CTA
l9UsuNdZBmk1-o3w6AVr3oIxl131rp25mLmky5eUid4,2013-09-21T00:02:26,2013-09-21T00:02:26,sadly the war is ...,sadly the war is over ;_;﻿,26,0,cameron mattingly,rSW9xGhet70AyfMKRT9xEw,UCrSW9xGhet70AyfMKRT9xEw
l9UsuNdZBmk0OgBSJo8T8CPASDvIzX_HbvTiwWm8T7M,2013-09-18T22:18:02,2013-09-18T22:18:02,Right this moment a ...,Right this moment a hacker leeched a new fuck video﻿ clip with the slut Rihanna Watch the entire thing here : daily-celebrity-gossip.eu.pn hahahha this girl is so dumb,167,0,Grillo Stilad,D6Z5LrCb-lj2-FLnVJZ_dA,UCD6Z5LrCb-lj2-FLnVJZ_dA
l9UsuNdZBmkEBESgGMQ_I5tXIKH14o4xWSi0Qyq0IuI,2013-09-18T19:28:07,2013-09-18T19:28:07,melhor musica﻿,melhor musica﻿,14,0,isabella cristina,Ler8Rcx2D2dEUxXz1IkdAw,UCLer8Rcx2D2dEUxXz1IkdAw
l9UsuNdZBmlUgQJuCtGjQsJGjMelz45jP9YHmclDbAo,2013-09-18T05:25:33,2013-09-18T05:25:33,Today a cyberpunk ...,Today a cyberpunk leeched a whole new fuck video clip with the whore Rihanna Watch the entire thing﻿ here : rihanna-new-sextape.eu.pn hahahha this particular girl is really stupid,179,0,Ervin Ardle,kqPljAd2JlMEKVNnMtW0VA,UCkqPljAd2JlMEKVNnMtW0VA
l9UsuNdZBmmlCutIC8EZGgwDx_htWCpOPUbsDIqyJpc,2013-09-18T03:09:24,2013-09-18T03:09:24,God  has it really﻿ ...,God  has it really﻿ been that long?,35,0,Ted Chalfen,gojira931,UCsA0fOtewEMVQU9w1pTYUOw
l9UsuNdZBmnQOqDC-2pbYPf71FngDbiWLlTeTIJ9h3Q,2013-09-18T00:50:02,2013-09-18T00:50:02,amazing﻿,amazing﻿,8,0,Marissa Mittag,l4xh23paXuXvv4CYEaMCoQ,UCl4xh23paXuXvv4CYEaMCoQ
l9UsuNdZBmn4DIILID9ks7InRc948_BERW34N-ps0c8,2013-09-18T00:10:33,2013-09-18T00:10:33,Omg i just viewed a ...,Omg i just viewed a brand new sex video with rihanna The girl was banging a black NBA player  Watch her video﻿ right here if you wish:   rihanna-new-sextape.eu.pn,162,0,Grillo Stilad,D6Z5LrCb-lj2-FLnVJZ_dA,UCD6Z5LrCb-lj2-FLnVJZ_dA
l9UsuNdZBml-LTpSrHLGMY3g1qlOVdSdY3mXJWsU71U,2013-09-17T20:44:50,2013-09-17T20:44:50,i like﻿ the thing ...,i like﻿ the thing at the end where it shows the stupid thing " violence is never the answer" BITCH ITS ALWAYS THE ANSWER!!,122,0,Bell Lynn,jfYkkLJQV2W9gRZBVL3w5Q,UCjfYkkLJQV2W9gRZBVL3w5Q
l9UsuNdZBmn7znqDFpVhcNmlJLyixX6OYeweb8kpu7k,2013-09-17T20:35:18,2013-09-17T20:35:18,Wow   I﻿ recently ...,Wow   I﻿ recently watched a new adult video clip with rihanna The girl was banging a black Basketball player  Watch her video right here if you want:   celebrity-news-daily.me.pn,178,0,Jolley Atle,T3OTpjRHMXuyX8yAqxIChw,UCT3OTpjRHMXuyX8yAqxIChw
l9UsuNdZBmk5oh2wPVeKQyRkkVIx52mkZUL93NXFK_o,2013-09-17T22:12:39,2013-09-17T22:12:39,oh stfu﻿,oh stfu﻿,8,0,Alexis Fage,_lni7qsSI-aHW-JtkXB-zA,UC_lni7qsSI-aHW-JtkXB-zA
l9UsuNdZBmmdrklriLaJyRHTJ8IjUEphUMPwt3pIa8Y,2013-09-17T19:24:55,2013-09-17T19:24:55,Raped replay button ...,Raped replay button...﻿,23,0,Morgo Shadeslayer,5q-ulleTJXrujajSL3txMw,UC5q-ulleTJXrujajSL3txMw
l9UsuNdZBmnpRqyD4DfqKS08Xlsd-sIJwm2b89vCQ4s,2013-09-17T18:57:57,2013-09-17T18:57:57,is this song about ...,is this song about getting back at your classmates who mistreated you by shooting them﻿ with guns?,98,0,Anna Shelton,-P5ImVhiVPl7c5aZx0weSw,UC-P5ImVhiVPl7c5aZx0weSw
l9UsuNdZBml2Xq6EFYcGZskPLvJiY_qyWmUJEMXECS4,2013-09-18T16:59:00,2013-09-18T16:59:00,Yes  yes it is.﻿ ...,Yes  yes it is.﻿ Seems like the easiest and most fun  right?,60,0,Alex Jackson,SO7B3EJmAYNWLSdxmdcaiA,UCSO7B3EJmAYNWLSdxmdcaiA
l9UsuNdZBmkzgTRO7l6ati1Oy081g3x1Ro5M5kobMT4,2013-09-18T21:18:48,2013-09-18T21:18:48,well if you dismiss ...,well if you dismiss the pain you'll cause their families and friends and you'll probably end up in a mental prison. and yes I realize you might be being sarcastic but it's hard to tell on﻿ the comment section of  YouTube who's sincere.,235,0,Anna Shelton,-P5ImVhiVPl7c5aZx0weSw,UC-P5ImVhiVPl7c5aZx0weSw
l9UsuNdZBmlmHXEGuNQ_V1aL2KZcelxU-1Jj5Bx1t5s,2013-09-17T18:17:49,2013-09-17T18:17:49,I love﻿ this song ...,I love﻿ this song but hate people having conversations in the chat,66,0,will ellis,vPiRRTSL5LoyYx5JzJEa0A,UCvPiRRTSL5LoyYx5JzJEa0A
l9UsuNdZBmk4UQDOYrd7H1ZFswYOlu3OR9QuwNgemBU,2013-09-17T15:58:11,2013-09-17T15:58:11,Thanks﻿ needed a ...,Thanks﻿ needed a free virus,27,0,DescendingRaven,C9VJdz8va_nBOzIFkHVKMA,UCC9VJdz8va_nBOzIFkHVKMA
l9UsuNdZBml4S3KXArKGfzWJnRdZAbp86O9iQPAiz7w,2013-09-17T15:43:10,2013-09-17T15:43:10,we are a up and ...,we are a up and coming band from buffalo  ny. we love nirvana  the foo fighters  My Chemical Romance  blink 182  the black keys .. we are trying to get seen. please check out some of our original songscheck out our bands page on youtube killtheclockhd - please view and share songs﻿ including "your disguise",308,0,killtheclockhd,killtheclockhd,UCwTbIC42ctT0dltNuUSrrHQ
l9UsuNdZBmm1pjZXHvLuZyXlIviZiMn6tTEU5ExYtlE,2013-09-17T09:33:15,2013-09-17T09:33:15,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big mistake She did not remember to shut off her web camera and you know what  You can see her play with﻿ her twat  Discover the shocking video totally free right here :  crazy-celeb-news.eu.pn,222,0,Comer Howered,3z0ZAG7hX41wu0Mp3yIYqQ,UC3z0ZAG7hX41wu0Mp3yIYqQ
l9UsuNdZBmk7hyk-llw1A8DWWxPgvd-gh7gLhVtSA2w,2013-09-17T03:57:44,2013-09-17T03:57:44,Today a cyberpunk ...,Today a cyberpunk leeched a new fuck video clip with the slut Rihanna View the entire thing﻿ here : daily-celebrity-gossips.eu.pn hahahha this girl is really stupid,164,0,Callahan Anet,HNTrk_mvrPHAwYYsSZTqPw,UCHNTrk_mvrPHAwYYsSZTqPw
l9UsuNdZBmlHrjvXirC2vtD-O2uD_IQ0c1FZ0WDwigA,2013-09-16T20:59:38,2013-09-16T20:59:38,We're a new ...,We're a new alternative-rock band inspired by MCR. Check us out ﻿ and see if you enjoy our music!,97,0,Pointless Compass,vhQz6KL8b_NkqF4Qq6ti5A,UCvhQz6KL8b_NkqF4Qq6ti5A
l9UsuNdZBmnffIN9-gJalNhJE7tNF8fmNoabAVNrDp4,2013-09-16T20:56:31,2013-09-16T20:56:31,Hahahaha Rihanna ...,Hahahaha Rihanna just made a massive mistake She didn't﻿ remember to shut off her web camera and guess what happens  You can view her play with her cunt  Discover the shocking video absolutely free here :  daily-celebrity-gossips.me.pn,235,0,McCoy Nectifems,S1yOgVl0bU3Ai-UrPc0dfw,UCS1yOgVl0bU3Ai-UrPc0dfw
l9UsuNdZBmkoInLaSlEQfuiBFonLehBZUmKnNm7-WYU,2013-09-17T02:52:26,2013-09-17T02:52:26,Sounds disgusting.. ...,Sounds disgusting...﻿,21,0,John Doe,acid478,UCytoZuqnzIhLVrSCJmYs-Jw
l9UsuNdZBmniawdY0j6iEs3P56kSTOc4yjHS1KJb8Ag,2013-09-16T18:39:36,2013-09-16T18:39:36,Forever a Fucking ...,Forever a Fucking Killjoy :D﻿,29,0,Scott Summers,33yLFWCSUiXrynNcl4UieQ,UC33yLFWCSUiXrynNcl4UieQ
l9UsuNdZBmkaFmkRt0l64FFQNvskmVWZuei8HS-3Onk,2013-09-16T13:11:07,2013-09-16T13:11:07,Right this moment a ...,Right this moment a cyberpunk leeched a whole new fuck video with the﻿ bitch Rihanna Watch the full thing right here : celebrity-news-daily.me.pn hahahha this girl is really dumb,178,0,Bailey Voinficand,V9fTfeiC4IrKBdKjAOA5ew,UCV9fTfeiC4IrKBdKjAOA5ew
l9UsuNdZBmmAy1ko6g7NKPEnDv47do_Fv9KMBlDHn5A,2013-09-16T06:02:07,2013-09-16T06:02:07,Today a cyberpunk ...,Today a cyberpunk leeched a brand new fuck video clip with the whore Rihanna Watch the full thing right here : crazy-celeb-news.me.pn hahahha this girl is so stupid﻿,165,0,McIntyre Lacer,3QGHiuP_yRhLXpJrk2qtJw,UC3QGHiuP_yRhLXpJrk2qtJw
l9UsuNdZBmnfFTddMjdzOY9Q-hiZXwboaYBn2BAz6EY,2013-09-16T03:50:13,2013-09-16T03:50:13,:(﻿,:(﻿,3,0,LeftofWrong,LeftofWrong,UC8abSYk9_pXlK2WIP2svhkw
l9UsuNdZBmm6NsrLqfZCEPpAhagCTJSnV-Rd55tmERI,2013-09-16T01:01:54,2013-09-16T01:01:54,At this time a﻿ ...,At this time a﻿ hacker leeched a whole new fuck video clip with the slut Rihanna Watch the entire thing here : rihanna-new-sextape.me.pn hahahha this girl is really dumb,169,0,Barth Turper,sK7cnZyOxnvtKcvNPtJ7qg,UCsK7cnZyOxnvtKcvNPtJ7qg
l9UsuNdZBmlV-n7Bxsr8YNfDH2B1HVn_-hvy6swYaJ0,2013-09-16T00:36:52,2013-09-16T00:36:52,nice job ﻿,nice job ﻿,10,0,talor montoya,pbZN-kEScCJSYpj_ZfPepg,UCpbZN-kEScCJSYpj_ZfPepg
l9UsuNdZBmni2BSr5SHmpGPrzucJjzJZat6NoUtIp5s,2013-09-16T00:28:57,2013-09-16T00:28:57,I can't believe ...,I can't believe this I just now watched a whole new sex video with rihanna She has been﻿ screwing a black NBA player  Enjoy her video here if you wish:   daily-celebrity-gossips.me.pn,183,0,Lamb Alwastood,f3RQJs7ngV_JBzKPZ6c49w,UCf3RQJs7ngV_JBzKPZ6c49w
l9UsuNdZBmmxoiHrqa_SavVpsjf1Sa71vBQx5tDfRoo,2013-09-16T00:20:18,2013-09-16T00:20:18,Hahahaha Rihanna ...,Hahahaha Rihanna just made a large error She forgot to shut off her web cam and﻿ you know what  You can see her have fun with her pussy  Discover the shocking video 100 % free right here :  rihanna-new-sextape.eu.pn,215,0,Mulcahy Wingthe,06skz9J7Q_R2xwocBPApxw,UC06skz9J7Q_R2xwocBPApxw
l9UsuNdZBml7DbDoeWbZqdtXBGrBkos5dUb1WclxgTM,2013-09-15T18:22:09,2013-09-15T18:22:09,Wow   I just now ...,Wow   I just now watched a whole new sex video clip with rihanna The girl was screwing a black NBA player  Enjoy her video here if﻿ you want:   crazy-celeb-news.me.pn,166,0,Boyd Hounat,DfinW7QavHnhReHJ9w0NXw,UCDfinW7QavHnhReHJ9w0NXw
l9UsuNdZBmkdtnRaHrl4YOi3tJgaTJq2p5R5UE_DXgg,2013-09-15T14:44:42,2013-09-15T14:44:42,It's true... They ...,It's true... They do scare the living crap out of me. I've seen the way they act at the highschool and I'm scared. Just knowing. MY FRIENDS WILL TURN﻿ INTO THAT...,163,0,AnimeWaterWolf,AnimeWaterWolf,UC1LC6Apnnqr6z6pQegpg0iA
l9UsuNdZBmnx9S3NrXRfg7t7FLdt_aIeJfX0GqCncVM,2013-09-15T14:34:38,2013-09-15T14:34:38,filmed with a﻿ ...,filmed with a﻿ microwave,24,0,luuuucy96,luuuucy96,UCbGx22ZqNJjlqWz0kC0Qbww
l9UsuNdZBmlKmnMLNkLQm8CGUXAJPMGDk5VR6jQRUhs,2013-09-15T13:09:42,2013-09-15T13:09:42,dont seperate ..... ...,dont seperate .....miss﻿ you ...back together :''(,50,0,Luke Hemmi,kpop6969,UC0BuFBxMF-k4z__1MSQSpJA
l9UsuNdZBmnQcA7OqfwWg7zQE6LsZ_Ip234X2eN9GQc,2013-09-15T11:25:57,2013-09-15T11:25:57,I can't believe it ...,I can't believe it   Rihanna did it all over again A fresh sex tape with her has become leeched today If you wish to watch her banging go to : daily-celebrity-gossip.me.pn It's free of﻿ charge 100%,197,0,Stewart Blen,rdf_HJJbFIcGxODwhWzm8A,UCrdf_HJJbFIcGxODwhWzm8A
l9UsuNdZBmk14dxassVxgGF-YvN9x1a_K2C2JbrjkGg,2013-09-15T11:17:04,2013-09-15T11:17:04,never﻿ back down <3,never﻿ back down <3,19,0,Saion S,DTTU9a6RKc9jKwSwlLmofQ,UCDTTU9a6RKc9jKwSwlLmofQ
l9UsuNdZBmlvXOhMtFhPs6q8P5PoJYJgRqGOIqEvNFQ,2013-09-15T10:55:28,2013-09-15T10:55:28,Hahahaha Rihanna ...,Hahahaha Rihanna just made a massive error She forgot to switch off her web cam and you know what  You can view her play with her pussy  Discover the﻿ shocking video totally free right here :  daily-celebrity-gossip.eu.pn,221,0,Davis Grum,vdNDLE8bPGaGOYfEeOnwJQ,UCvdNDLE8bPGaGOYfEeOnwJQ
l9UsuNdZBmmd2qNtUXDxwzp79qVJXHM68dYzCBNsz_Q,2013-09-15T06:25:40,2013-09-15T06:25:40,Oh  look  it's an ...,Oh  look  it's an obvious﻿ troll being obvious. Imagine that.,61,0,TheUltimoScorp,TheUltimoScorp,UChjYVcUTRkuDWH40PLU7A7g
l9UsuNdZBmnFeKu8s7v4iNOYQ0FM0lG6MD2MQ-7yaKw,2013-09-15T03:46:14,2013-09-15T03:46:14,BEST MUSIC VIDEO﻿ ...,BEST MUSIC VIDEO﻿ EVER!!!!!,27,0,Tori Fiske,1CaP_rgFaIDJYMdQ6DDA_g,UC1CaP_rgFaIDJYMdQ6DDA_g
l9UsuNdZBmlnebwMh5IZ6wo_x1LAF6MOwnvsvdlRxko,2013-09-15T02:44:04,2013-09-15T02:44:04,Saints Row 2 ...,Saints Row 2 anybody?﻿ No? Hmm... Good music anybody?,53,0,BADFISHgaming,BADFISHgaming,UCINgmvxwYu0Q_AErnB8yC8w
l9UsuNdZBmm8lrZqgsWzX9vIhmqeUHJryOFOiP4YFf4,2013-09-15T01:23:01,2013-09-15T01:23:01,Back when this song ...,Back when this song came out  I loved it being a﻿ Teenager myself. Umm how the tables have turned...now todays teens scare the living sh*t out of me if I'm being honest.,169,0,Da Fr3ak,dafr3ak,UCk8z9vW3yYXVKDVrfn_2Bkg
l9UsuNdZBmkvl63m_adIH8LEeWV4wlM_2-pWJFGG8Vw,2013-09-15T00:02:12,2013-09-15T00:02:12,wonderful﻿ ;D,wonderful﻿ ;D,13,0,EduardO AlvaroO,bxpMYNvO9s0QvJDBy3hYTg,UCbxpMYNvO9s0QvJDBy3hYTg
l9UsuNdZBmkiidta1XSiwCXP2eqAGRDW_NoZPjLNQHc,2013-09-14T23:31:15,2013-09-14T23:31:15,There are plenty of ...,There are plenty of new bands in the world today  but these guys﻿ have something unique!  watch?v=ywhvj7UaDHo  Adore 'em!,121,1,Eden Ashburn,omz3Y12gmJsMT5l3c4FXQA,UComz3Y12gmJsMT5l3c4FXQA
l9UsuNdZBmnfhCZjzEy3aemG0wGFvff4oPZDHps8dhs,2013-09-14T18:46:48,2013-09-14T18:46:48,7279 people are﻿ ...,7279 people are﻿ adults.,24,0,Justin Ikeda,NZXJUSTINIKEDA,UCNxptseVUZUxOl73B6sV0Dw
l9UsuNdZBmmy82uIemQDjmI7FNIoIPuPhyxekSIeWjI,2013-09-14T15:03:13,2013-09-14T15:03:13,Pop﻿ is the small ...,Pop﻿ is the small grass-remains in horse shit compared to this.,63,0,Saint Jimmy,GreenDay1695,UC9dviOPX1k6PrqSMXceiuFg
l9UsuNdZBmnJZjENLwW1M1YWEEpL_YZkjw7QVmOZbzQ,2013-09-14T01:55:19,2013-09-14T01:55:19,Recorded about two ...,Recorded about two years before that movie﻿,43,0,andrewszombie,andrewszombie,UCyQ5-_cf_mc_ehtryyCIiLw
l9UsuNdZBmn_1i-r4srie2ZIQjc9S021Xq4eE-Ml-Vg,2013-09-14T00:53:14,2013-09-14T00:53:14,I﻿ love this song ...,I﻿ love this song and i'm not okay!,35,0,Ruben33rh,Ruben33rh,UCshGd_qyniAUuKFWyAr8FLg
l9UsuNdZBmkfEERnHNIffhcsAakP1kAMe7qo0gI4HRQ,2013-09-13T20:14:21,2013-09-13T20:14:21,no  you're a﻿ ...,no  you're a﻿ faggot.,21,0,Alex Magnaus,XZMUOCgusUUlGjrGUDdY2w,UCXZMUOCgusUUlGjrGUDdY2w
l9UsuNdZBmlwIxnxMtBMRev8shJormUtElNPCnjbiEY,2013-09-13T20:51:35,2013-09-13T20:51:35,hey man dont be ...,hey man dont be hatin on gay people﻿,36,0,rose gibbons,MsOJSdGIwCCsMZQ9WWhM6w,UCMsOJSdGIwCCsMZQ9WWhM6w
l9UsuNdZBmkpQqh6A9ZhCGuHL68ZGB0Bmfygvr6geq8,2013-09-13T22:02:10,2013-09-13T22:02:10,how about you mind ...,how about you mind your own business  plus﻿ i'm hating on gay people you prick.,79,0,Alex Magnaus,XZMUOCgusUUlGjrGUDdY2w,UCXZMUOCgusUUlGjrGUDdY2w
l9UsuNdZBmmxX8BBtIAV-gzqcGk_E8kprStFhs0IuLM,2013-09-14T01:53:41,2013-09-14T01:53:41,What﻿ did Gay ...,What﻿ did Gay people ever do to you?,36,0,andrewszombie,andrewszombie,UCyQ5-_cf_mc_ehtryyCIiLw
l9UsuNdZBmk05Ff1NrowMInQqoHn2xGOMb0dV2k4f_c,2013-09-14T01:55:50,2013-09-14T01:55:50,A﻿ Bundle of sticks?,A﻿ Bundle of sticks?,20,0,andrewszombie,andrewszombie,UCyQ5-_cf_mc_ehtryyCIiLw
l9UsuNdZBmmXa9Skp4perGEfMY9URATut_FGYSoxsJE,2013-09-13T19:59:12,2013-09-13T19:59:12,that doesn't ...,that doesn't fucking make﻿ sense. go educate yourself,53,0,Nurdan Köse,Potterkafa07,UCcIft1hRgNlcxmdOER0885g
l9UsuNdZBmlaJES-wXM6FB5GyHqvC6xvMQiHqgiD0ss,2013-09-13T12:32:20,2013-09-13T12:32:20,A boarding school ...,A boarding school is the answear﻿ to his problems.,50,0,Karyluz Palacio Vega,DarkGirlSoul,UC43qq0O2YZ7JRLpC4VIh0iA
l9UsuNdZBmnLk5ovrt3BfuUS6cI5x6Jzer8LNnuKMZo,2013-09-13T05:13:45,2013-09-13T05:13:45,I can't believe it ...,I can't believe it   Rihanna did it again A fresh sex tape with her has become leeched currently In order to watch her screwing check﻿ out : crazy-celeb-news.me.pn It's no cost 100%,181,0,Connolly Faid,6QsFMZBmxWePB8bshEMA0A,UC6QsFMZBmxWePB8bshEMA0A
